3.813784615384614881e+04,1.781101538461538439e+04,1.600000000000000000e+02
3.718215384615384392e+04,1.782600000000000000e+04,1.600000000000000000e+02
3.771107692307692196e+04,1.783698461538461561e+04,1.600000000000000000e+02
3.817107692307692196e+04,1.784498461538461561e+04,1.600000000000000000e+02
3.749692307692307804e+04,1.793698461538461561e+04,1.600000000000000000e+02
3.752984615384615608e+04,1.790200000000000000e+04,1.600000000000000000e+02
3.761384615384615608e+04,1.802498461538461561e+04,1.600000000000000000e+02
3.771907692307692196e+04,1.807101538461538439e+04,1.600000000000000000e+02
3.762492307692307804e+04,1.808200000000000000e+04,1.600000000000000000e+02
3.773292307692307804e+04,1.820000000000000000e+04,1.600000000000000000e+02
3.623292307692307804e+04,1.831000000000000000e+04,1.600000000000000000e+02
3.741600000000000000e+04,1.838200000000000000e+04,1.600000000000000000e+02
3.880307692307692196e+04,1.843400000000000000e+04,1.600000000000000000e+02
3.781200000000000000e+04,1.853200000000000000e+04,1.600000000000000000e+02
3.703384615384615608e+04,1.855800000000000000e+04,1.600000000000000000e+02
3.915784615384614881e+04,1.903000000000000000e+04,1.600000000000000000e+02
3.973200000000000000e+04,1.906898461538461561e+04,1.600000000000000000e+02
3.914800000000000000e+04,1.931101538461538439e+04,1.600000000000000000e+02
3.916400000000000000e+04,1.978698461538461561e+04,1.600000000000000000e+02
3.918400000000000000e+04,1.988800000000000000e+04,1.600000000000000000e+02
3.924307692307692196e+04,1.995101538461538439e+04,1.600000000000000000e+02
4.580984615384615608e+04,2.004698461538461561e+04,1.600000000000000000e+02
3.568307692307692196e+04,2.018200000000000000e+04,1.600000000000000000e+02
3.915384615384615608e+04,2.030898461538461561e+04,1.600000000000000000e+02
4.173907692307692196e+04,2.188301538461538075e+04,1.600000000000000000e+02
4.066707692307692196e+04,2.199199999999999636e+04,1.600000000000000000e+02
4.049107692307692196e+04,2.224600000000000000e+04,1.600000000000000000e+02
4.037292307692307804e+04,2.230400000000000000e+04,1.600000000000000000e+02
3.762215384615384392e+04,1.709898461538461561e+04,1.610000000000000000e+02
3.828000000000000000e+04,1.743600000000000000e+04,1.610000000000000000e+02
3.697907692307692196e+04,1.749898461538461561e+04,1.610000000000000000e+02
3.847015384615384392e+04,1.748400000000000000e+04,1.610000000000000000e+02
3.575907692307692196e+04,1.749698461538461561e+04,1.610000000000000000e+02
3.862400000000000000e+04,1.754101538461538439e+04,1.610000000000000000e+02
3.822707692307692196e+04,1.765200000000000000e+04,1.610000000000000000e+02
3.735907692307692196e+04,1.775600000000000000e+04,1.610000000000000000e+02
3.749907692307692196e+04,1.776698461538461561e+04,1.610000000000000000e+02
3.813507692307692196e+04,1.780698461538461561e+04,1.610000000000000000e+02
3.756215384615384392e+04,1.778400000000000000e+04,1.610000000000000000e+02
3.790092307692307077e+04,1.782600000000000000e+04,1.610000000000000000e+02
3.793292307692307804e+04,1.787200000000000000e+04,1.610000000000000000e+02
3.777107692307692196e+04,1.791501538461538439e+04,1.610000000000000000e+02
3.760307692307692196e+04,1.790800000000000000e+04,1.610000000000000000e+02
3.750000000000000000e+04,1.791898461538461561e+04,1.610000000000000000e+02
3.738307692307692196e+04,1.794101538461538439e+04,1.610000000000000000e+02
3.685907692307692196e+04,1.795501538461538439e+04,1.610000000000000000e+02
3.676984615384615608e+04,1.798101538461538439e+04,1.610000000000000000e+02
3.755107692307692196e+04,1.805101538461538439e+04,1.610000000000000000e+02
3.631292307692307804e+04,1.811800000000000000e+04,1.610000000000000000e+02
3.816984615384615608e+04,1.812498461538461561e+04,1.610000000000000000e+02
3.675384615384615608e+04,1.813600000000000000e+04,1.610000000000000000e+02
3.751107692307692196e+04,1.820800000000000000e+04,1.610000000000000000e+02
3.697200000000000000e+04,1.821101538461538439e+04,1.610000000000000000e+02
3.685784615384614881e+04,1.828101538461538439e+04,1.610000000000000000e+02
3.846000000000000000e+04,1.828898461538461561e+04,1.610000000000000000e+02
3.592492307692307804e+04,1.888400000000000000e+04,1.610000000000000000e+02
3.920615384615384392e+04,1.936400000000000000e+04,1.610000000000000000e+02
3.972800000000000000e+04,1.959800000000000000e+04,1.610000000000000000e+02
3.937600000000000000e+04,1.968200000000000000e+04,1.610000000000000000e+02
3.941200000000000000e+04,1.977301538461538439e+04,1.610000000000000000e+02
3.927784615384614881e+04,1.994101538461538439e+04,1.610000000000000000e+02
2.570600000000000000e+04,2.384199999999999636e+04,1.610000000000000000e+02
3.615292307692307804e+04,2.090101538461538439e+04,1.610000000000000000e+02
3.534000000000000000e+04,2.160301538461538075e+04,1.610000000000000000e+02
3.548892307692307804e+04,2.162600000000000000e+04,1.610000000000000000e+02
4.073200000000000000e+04,2.200898461538461561e+04,1.610000000000000000e+02
4.143907692307692196e+04,2.200600000000000000e+04,1.610000000000000000e+02
4.043784615384614881e+04,2.229600000000000000e+04,1.610000000000000000e+02
4.138215384615384392e+04,2.235400000000000000e+04,1.610000000000000000e+02
4.120984615384615608e+04,1.536101538461538439e+04,1.620000000000000000e+02
3.778707692307692196e+04,1.668400000000000000e+04,1.620000000000000000e+02
3.764215384615384392e+04,1.745101538461538439e+04,1.620000000000000000e+02
3.790707692307692196e+04,1.745200000000000000e+04,1.620000000000000000e+02
3.572707692307692196e+04,1.750698461538461561e+04,1.620000000000000000e+02
3.774492307692307804e+04,1.750698461538461561e+04,1.620000000000000000e+02
3.792984615384615608e+04,1.759600000000000000e+04,1.620000000000000000e+02
3.754400000000000000e+04,1.758000000000000000e+04,1.620000000000000000e+02
4.378492307692307804e+04,1.766498461538461561e+04,1.620000000000000000e+02
3.756215384615384392e+04,1.766800000000000000e+04,1.620000000000000000e+02
3.718615384615384392e+04,1.768200000000000000e+04,1.620000000000000000e+02
3.763507692307692196e+04,1.769200000000000000e+04,1.620000000000000000e+02
3.813384615384615608e+04,1.770200000000000000e+04,1.620000000000000000e+02
3.737507692307692196e+04,1.770698461538461561e+04,1.620000000000000000e+02
3.754400000000000000e+04,1.773400000000000000e+04,1.620000000000000000e+02
3.786892307692307804e+04,1.780800000000000000e+04,1.620000000000000000e+02
3.637200000000000000e+04,1.786400000000000000e+04,1.620000000000000000e+02
3.756307692307692196e+04,1.794400000000000000e+04,1.620000000000000000e+02
3.806800000000000000e+04,1.794698461538461561e+04,1.620000000000000000e+02
3.811907692307692196e+04,1.800400000000000000e+04,1.620000000000000000e+02
3.754092307692307077e+04,1.806000000000000000e+04,1.620000000000000000e+02
3.796000000000000000e+04,1.806498461538461561e+04,1.620000000000000000e+02
3.539384615384615608e+04,1.809698461538461561e+04,1.620000000000000000e+02
3.708092307692307077e+04,1.810600000000000000e+04,1.620000000000000000e+02
3.744984615384615608e+04,1.809600000000000000e+04,1.620000000000000000e+02
3.750092307692307077e+04,1.815600000000000000e+04,1.620000000000000000e+02
4.160492307692307804e+04,1.832600000000000000e+04,1.620000000000000000e+02
3.892000000000000000e+04,1.854698461538461561e+04,1.620000000000000000e+02
4.455784615384614881e+04,1.883501538461538439e+04,1.620000000000000000e+02
3.587692307692307804e+04,1.889301538461538439e+04,1.620000000000000000e+02
3.884000000000000000e+04,1.888000000000000000e+04,1.620000000000000000e+02
3.735107692307692196e+04,1.890800000000000000e+04,1.620000000000000000e+02
3.591384615384615608e+04,1.895200000000000000e+04,1.620000000000000000e+02
3.964092307692307077e+04,1.925600000000000000e+04,1.620000000000000000e+02
3.624092307692307077e+04,1.933101538461538439e+04,1.620000000000000000e+02
3.926707692307692196e+04,1.947101538461538439e+04,1.620000000000000000e+02
4.115015384615384392e+04,1.959698461538461561e+04,1.620000000000000000e+02
3.566800000000000000e+04,1.974800000000000000e+04,1.620000000000000000e+02
3.936000000000000000e+04,1.978200000000000000e+04,1.620000000000000000e+02
4.204000000000000000e+04,1.992101538461538439e+04,1.620000000000000000e+02
4.010000000000000000e+04,2.001101538461538439e+04,1.620000000000000000e+02
3.952984615384615608e+04,2.012301538461538439e+04,1.620000000000000000e+02
3.860092307692307077e+04,2.025898461538461561e+04,1.620000000000000000e+02
3.987600000000000000e+04,2.056199999999999636e+04,1.620000000000000000e+02
3.976984615384615608e+04,2.064301538461538075e+04,1.620000000000000000e+02
3.895384615384615608e+04,2.075199999999999636e+04,1.620000000000000000e+02
3.959784615384614881e+04,2.086498461538461561e+04,1.620000000000000000e+02
3.615107692307692196e+04,2.095301538461538075e+04,1.620000000000000000e+02
4.058307692307692196e+04,2.102600000000000000e+04,1.620000000000000000e+02
4.080707692307692196e+04,2.102498461538461561e+04,1.620000000000000000e+02
3.528000000000000000e+04,2.159000000000000000e+04,1.620000000000000000e+02
4.128707692307692196e+04,2.199301538461538075e+04,1.620000000000000000e+02
4.140892307692307077e+04,2.231400000000000000e+04,1.620000000000000000e+02
4.116092307692307077e+04,2.234698461538461561e+04,1.620000000000000000e+02
4.125507692307692196e+04,2.235800000000000000e+04,1.620000000000000000e+02
3.782000000000000000e+04,1.666698461538461561e+04,1.630000000000000000e+02
3.766892307692307804e+04,1.686301538461538439e+04,1.630000000000000000e+02
3.790215384615384392e+04,1.727301538461538439e+04,1.630000000000000000e+02
3.811692307692307804e+04,1.737600000000000000e+04,1.630000000000000000e+02
3.825384615384615608e+04,1.745501538461538439e+04,1.630000000000000000e+02
3.794400000000000000e+04,1.756101538461538439e+04,1.630000000000000000e+02
3.757784615384614881e+04,1.757101538461538439e+04,1.630000000000000000e+02
3.823200000000000000e+04,1.761800000000000000e+04,1.630000000000000000e+02
3.846307692307692196e+04,1.760200000000000000e+04,1.630000000000000000e+02
3.808092307692307077e+04,1.764301538461538439e+04,1.630000000000000000e+02
3.765384615384615608e+04,1.767600000000000000e+04,1.630000000000000000e+02
3.738000000000000000e+04,1.770698461538461561e+04,1.630000000000000000e+02
3.785784615384614881e+04,1.771898461538461561e+04,1.630000000000000000e+02
3.719507692307692196e+04,1.772800000000000000e+04,1.630000000000000000e+02
3.785600000000000000e+04,1.776898461538461561e+04,1.630000000000000000e+02
3.661907692307692196e+04,1.779800000000000000e+04,1.630000000000000000e+02
3.769107692307692196e+04,1.780498461538461561e+04,1.630000000000000000e+02
3.841384615384615608e+04,1.784400000000000000e+04,1.630000000000000000e+02
3.848092307692307077e+04,1.795898461538461561e+04,1.630000000000000000e+02
3.782707692307692196e+04,1.805501538461538439e+04,1.630000000000000000e+02
3.812307692307692196e+04,1.803301538461538439e+04,1.630000000000000000e+02
3.745200000000000000e+04,1.811501538461538439e+04,1.630000000000000000e+02
3.753200000000000000e+04,1.815101538461538439e+04,1.630000000000000000e+02
3.745107692307692196e+04,1.818200000000000000e+04,1.630000000000000000e+02
3.688092307692307077e+04,1.821501538461538439e+04,1.630000000000000000e+02
3.730707692307692196e+04,1.838698461538461561e+04,1.630000000000000000e+02
3.719200000000000000e+04,1.840698461538461561e+04,1.630000000000000000e+02
3.716984615384615608e+04,1.871800000000000000e+04,1.630000000000000000e+02
3.594092307692307077e+04,1.893698461538461561e+04,1.630000000000000000e+02
3.629384615384615608e+04,1.915898461538461561e+04,1.630000000000000000e+02
3.916800000000000000e+04,1.926301538461538439e+04,1.630000000000000000e+02
3.997200000000000000e+04,1.929301538461538439e+04,1.630000000000000000e+02
3.821384615384615608e+04,1.939800000000000000e+04,1.630000000000000000e+02
4.025200000000000000e+04,1.943600000000000000e+04,1.630000000000000000e+02
4.241507692307692196e+04,1.973101538461538439e+04,1.630000000000000000e+02
3.571200000000000000e+04,1.973400000000000000e+04,1.630000000000000000e+02
3.980984615384615608e+04,1.985800000000000000e+04,1.630000000000000000e+02
3.971384615384615608e+04,1.991200000000000000e+04,1.630000000000000000e+02
4.141692307692307804e+04,2.000101538461538439e+04,1.630000000000000000e+02
3.835015384615384392e+04,2.006898461538461561e+04,1.630000000000000000e+02
3.951292307692307804e+04,2.013000000000000000e+04,1.630000000000000000e+02
4.058707692307692196e+04,2.031400000000000000e+04,1.630000000000000000e+02
4.130399999999999272e+04,2.033898461538461561e+04,1.630000000000000000e+02
4.067200000000000000e+04,2.035501538461538439e+04,1.630000000000000000e+02
2.536298461538461197e+04,2.351898461538461561e+04,1.630000000000000000e+02
3.863600000000000000e+04,2.058400000000000000e+04,1.630000000000000000e+02
3.964800000000000000e+04,2.078800000000000000e+04,1.630000000000000000e+02
3.826000000000000000e+04,2.081400000000000000e+04,1.630000000000000000e+02
3.556400000000000000e+04,2.141600000000000000e+04,1.630000000000000000e+02
4.138399999999999272e+04,2.198199999999999636e+04,1.630000000000000000e+02
4.174492307692307804e+04,2.202600000000000000e+04,1.630000000000000000e+02
4.152307692307692196e+04,2.228400000000000000e+04,1.630000000000000000e+02
4.123384615384614881e+04,2.230600000000000000e+04,1.630000000000000000e+02
4.045600000000000000e+04,2.238000000000000000e+04,1.630000000000000000e+02
4.135600000000000000e+04,1.521101538461538439e+04,1.640000000000000000e+02
3.895784615384614881e+04,1.724898461538461561e+04,1.640000000000000000e+02
3.772400000000000000e+04,1.724400000000000000e+04,1.640000000000000000e+02
3.784400000000000000e+04,1.728600000000000000e+04,1.640000000000000000e+02
3.754000000000000000e+04,1.734600000000000000e+04,1.640000000000000000e+02
3.779107692307692196e+04,1.739400000000000000e+04,1.640000000000000000e+02
3.825200000000000000e+04,1.742301538461538439e+04,1.640000000000000000e+02
3.768000000000000000e+04,1.749698461538461561e+04,1.640000000000000000e+02
3.845292307692307804e+04,1.744000000000000000e+04,1.640000000000000000e+02
3.840800000000000000e+04,1.748000000000000000e+04,1.640000000000000000e+02
3.758800000000000000e+04,1.750498461538461561e+04,1.640000000000000000e+02
3.798492307692307804e+04,1.755101538461538439e+04,1.640000000000000000e+02
3.759507692307692196e+04,1.763600000000000000e+04,1.640000000000000000e+02
3.793784615384614881e+04,1.764698461538461561e+04,1.640000000000000000e+02
3.857384615384615608e+04,1.764200000000000000e+04,1.640000000000000000e+02
3.813784615384614881e+04,1.765600000000000000e+04,1.640000000000000000e+02
3.831692307692307804e+04,1.765301538461538439e+04,1.640000000000000000e+02
3.790000000000000000e+04,1.765600000000000000e+04,1.640000000000000000e+02
3.820492307692307804e+04,1.771600000000000000e+04,1.640000000000000000e+02
3.853907692307692196e+04,1.775698461538461561e+04,1.640000000000000000e+02
3.814092307692307077e+04,1.783600000000000000e+04,1.640000000000000000e+02
3.770615384615384392e+04,1.785301538461538439e+04,1.640000000000000000e+02
3.720892307692307804e+04,1.789501538461538439e+04,1.640000000000000000e+02
4.131907692307692196e+04,1.792600000000000000e+04,1.640000000000000000e+02
3.812000000000000000e+04,1.792800000000000000e+04,1.640000000000000000e+02
3.767507692307692196e+04,1.795301538461538439e+04,1.640000000000000000e+02
3.821692307692307804e+04,1.796498461538461561e+04,1.640000000000000000e+02
3.826707692307692196e+04,1.795501538461538439e+04,1.640000000000000000e+02
3.748092307692307077e+04,1.805000000000000000e+04,1.640000000000000000e+02
3.691200000000000000e+04,1.811898461538461561e+04,1.640000000000000000e+02
3.808000000000000000e+04,1.812800000000000000e+04,1.640000000000000000e+02
3.752215384615384392e+04,1.817301538461538439e+04,1.640000000000000000e+02
3.712215384615384392e+04,1.827101538461538439e+04,1.640000000000000000e+02
3.751384615384615608e+04,1.837400000000000000e+04,1.640000000000000000e+02
